-4229296747893288810,1674067374
-4229296747893288810,354051939
-4229296747893288810,1674067374
-4229296747893288810,58710774
-4229296747893288809,58710774
-4229296747893288809,354051939
-4229296747893288808,346771110
-4229296747893288808,354051939
-4229296747893288807,354051939
-4229296747893288807,58710774
-4229296747893288807,1674067374
-4229296747893288806,58710774
-4229296747893288806,354051939
-4229296747893288806,346771110
-4229296747893288806,1674067374
-4229296747893288805,58710774
-4229296747893288805,910703514
-4229296747893288804,910703514
-4229296747893288804,910703514
-4229296747893288804,910703514
-4229296747893288803,910703514
-4229296747893288803,910703514
-4229296747893288802,910703514
-4229296747893288802,1674067374
-4229296747893288801,1674067374
-4229296747893288801,58710774
-4229296747893288800,58710774
-4229296747893288799,1674067374
-4229296747893288799,1674067374
-4229296747893288798,346771110
-4229296747893288798,346771110
-4229296747893288797,58710774
-4229296747893288796,910703514
-4229296747893288796,354051939
-4229296747893288796,354051939
-4229296747893288795,1674067374
-4229296747893288795,346771110
-4229296747893288795,346771110
-4229296747893288794,354051939
-4229296747893288794,346771110
-4229296747893288793,346771110
-4229296747893288793,354051939
-4229296747893288793,354051939
-4229296747893288793,354051939
-4229296747893288792,58710774
-4229296747893288792,346771110
-4229296747893288792,58710774
-4229296747893288791,346771110
-4229296747893288791,1674067374
-4229296747893288791,346771110
-4229296747893288790,58710774
-4229296747893288789,910703514
-4229296747893288789,58710774
-4229296747893288789,1674067374
-4229296747893288789,354051939
-4229296747893288788,346771110
-4229296747893288788,354051939
-4229296747893288788,910703514
-4229296747893288787,354051939
-4229296747893288787,910703514
-4229296747893288787,354051939
-4229296747893288786,346771110
-4229296747893288786,58710774
-4229296747893288786,58710774
-4229296747893288785,910703514
-4229296747893288785,910703514
-4229296747893288784,1674067374
-4229296747893288783,910703514
-4229296747893288782,1674067374
-4229296747893288782,346771110
-4229296747893288781,58710774
-4229296747893288781,346771110
-4229296747893288780,346771110
-4229296747893288780,58710774
-4229296747893288780,910703514
-4229296747893288779,58710774
-4229296747893288779,354051939
-4229296747893288778,354051939
-4229296747893288778,910703514
-4229296747893288777,1674067374
-4229296747893288777,58710774
-4229296747893288777,1674067374
-4229296747893288776,354051939
-4229296747893288775,58710774
-4229296747893288775,58710774
-4229296747893288774,346771110
-4229296747893288773,346771110
-4229296747893288773,1674067374
-4229296747893288773,910703514
-4229296747893288772,346771110
-4229296747893288772,1674067374
-4229296747893288771,354051939
-4229296747893288771,1674067374
-4229296747893288771,354051939
-4229296747893288770,1674067374
-4229296747893288769,354051939
-4229296747893288769,346771110
-4229296747893288769,1674067374
-4229296747893288769,910703514
-4229296747893288768,346771110
-4229296747893288767,354051939
-4229296747893288767,354051939
-4229296747893288766,58710774
-4229296747893288765,354051939
-4229296747893288765,354051939
-4229296747893288764,58710774
-4229296747893288764,910703514
-4229296747893288763,346771110
-4229296747893288763,58710774
-4229296747893288763,1674067374
-4229296747893288762,346771110
-4229296747893288761,58710774
-4229296747893288761,354051939
-4229296747893288761,58710774
-4229296747893288760,346771110
-4229296747893288760,1674067374
-4229296747893288760,58710774
-4229296747893288759,354051939
-4229296747893288759,910703514
-4229296747893288759,58710774
-4229296747893288758,346771110
-4229296747893288758,346771110
-4229296747893288758,354051939
-4229296747893288757,354051939
-4229296747893288757,1674067374
-4229296747893288757,1674067374
-4229296747893288756,346771110
-4229296747893288756,1674067374
-4229296747893288755,910703514
-4229296747893288755,910703514
-4229296747893288754,58710774
-4229296747893288754,354051939
-4229296747893288754,58710774
-4229296747893288753,910703514
-4229296747893288752,354051939
-4229296747893288752,346771110
-4229296747893288752,354051939
-4229296747893288751,354051939
-4229296747893288751,1674067374
-4229296747893288751,346771110
-4229296747893288750,354051939
-4229296747893288750,910703514
-4229296747893288749,910703514
-4229296747893288748,910703514
-4229296747893288748,346771110
-4229296747893288748,354051939
-4229296747893288748,346771110
-4229296747893288747,354051939
-4229296747893288746,1674067374
-4229296747893288745,58710774
-4229296747893288745,58710774
-4229296747893288744,354051939
-4229296747893288744,910703514
-4229296747893288743,58710774
-4229296747893288743,354051939
-4229296747893288743,1674067374
-4229296747893288743,354051939
-4229296747893288742,910703514
-4229296747893288742,354051939
-4229296747893288741,346771110
-4229296747893288741,58710774
-4229296747893288740,910703514
-4229296747893288740,58710774
-4229296747893288739,346771110
-4229296747893288739,58710774
-4229296747893288739,910703514
-4229296747893288738,1674067374
-4229296747893288738,354051939
-4229296747893288737,354051939
-4229296747893288737,58710774
-4229296747893288737,910703514
-4229296747893288736,1674067374
-4229296747893288736,346771110
-4229296747893288735,1674067374
-4229296747893288735,346771110
-4229296747893288735,354051939
-4229296747893288735,354051939
-4229296747893288734,1674067374
-4229296747893288734,58710774
-4229296747893288734,910703514
-4229296747893288733,58710774
-4229296747893288733,1674067374
-4229296747893288732,354051939
-4229296747893288731,354051939
-4229296747893288731,1674067374
-4229296747893288731,1674067374
-4229296747893288730,354051939
-4229296747893288730,910703514
-4229296747893288729,910703514
-4229296747893288729,346771110
-4229296747893288728,910703514
-4229296747893288727,1674067374
-4229296747893288727,354051939
-4229296747893288726,910703514
-4229296747893288726,346771110
-4229296747893288725,346771110
-4229296747893288725,910703514
-4229296747893288725,58710774
-4229296747893288724,58710774
-4229296747893288723,354051939
-4229296747893288722,1674067374
-4229296747893288722,346771110
-4229296747893288722,1674067374
-4229296747893288722,910703514
-4229296747893288721,1674067374
-4229296747893288721,1674067374
-4229296747893288720,1674067374
-4229296747893288720,354051939
-4229296747893288720,1674067374
-4229296747893288720,1674067374
-4229296747893288719,346771110
-4229296747893288719,910703514
-4229296747893288718,910703514
-4229296747893288718,58710774
-4229296747893288717,58710774
-4229296747893288716,354051939
-4229296747893288716,1674067374
-4229296747893288716,910703514
-4229296747893288715,354051939
-4229296747893288715,58710774
-4229296747893288714,1674067374
-4229296747893288714,346771110
-4229296747893288714,58710774
-4229296747893288713,1674067374
-4229296747893288712,58710774
-4229296747893288711,58710774
-4229296747893288711,1674067374
-4229296747893288711,910703514
-4229296747893288710,354051939
-4229296747893288710,346771110
-4229296747893288710,910703514
-4229296747893288709,1674067374
-4229296747893288709,58710774
-4229296747893288708,1674067374
-4229296747893288708,354051939
-4229296747893288707,1674067374
-4229296747893288707,58710774
-4229296747893288707,346771110
-4229296747893288706,346771110
-4229296747893288705,910703514
-4229296747893288705,354051939
-4229296747893288704,346771110
-4229296747893288704,354051939
-4229296747893288704,346771110
-4229296747893288704,354051939
-4229296747893288703,1674067374
-4229296747893288703,1674067374
-4229296747893288703,58710774
-4229296747893288702,58710774
-4229296747893288702,58710774
-4229296747893288702,346771110
-4229296747893288701,58710774
-4229296747893288701,346771110
-4229296747893288700,910703514
-4229296747893288700,346771110
-4229296747893288699,346771110
-4229296747893288698,346771110
-4229296747893288698,1674067374
-4229296747893288698,1674067374
-4229296747893288698,346771110
-4229296747893288697,1674067374
-4229296747893288696,346771110
-4229296747893288696,354051939
-4229296747893288695,346771110
-4229296747893288695,346771110
-4229296747893288695,346771110
-4229296747893288694,354051939
-4229296747893288694,1674067374
-4229296747893288693,58710774
-4229296747893288692,354051939
-4229296747893288692,1674067374
-4229296747893288691,1674067374
-4229296747893288690,58710774
-4229296747893288690,354051939
-4229296747893288689,910703514
-4229296747893288688,346771110
-4229296747893288688,354051939
-4229296747893288688,1674067374
-4229296747893288687,346771110
-4229296747893288687,346771110
-4229296747893288686,346771110
-4229296747893288686,1674067374
-4229296747893288685,1674067374
-4229296747893288685,346771110
-4229296747893288684,1674067374
-4229296747893288684,1674067374
-4229296747893288684,354051939
-4229296747893288684,1674067374
-4229296747893288683,346771110
-4229296747893288683,354051939
-4229296747893288682,346771110
-4229296747893288681,354051939
-4229296747893288681,1674067374
-4229296747893288681,346771110
-4229296747893288681,354051939
-4229296747893288680,910703514
-4229296747893288680,346771110
-4229296747893288679,910703514
-4229296747893288679,58710774
-4229296747893288679,1674067374
-4229296747893288678,354051939
-4229296747893288678,58710774
-4229296747893288677,1674067374
-4229296747893288676,354051939
-4229296747893288676,1674067374
-4229296747893288676,354051939
-4229296747893288675,910703514
-4229296747893288675,346771110
-4229296747893288675,1674067374
-4229296747893288674,346771110
-4229296747893288674,58710774
-4229296747893288674,58710774
-4229296747893288674,346771110
-4229296747893288673,910703514
-4229296747893288673,58710774
-4229296747893288673,1674067374
-4229296747893288673,910703514
-4229296747893288672,910703514
-4229296747893288672,58710774
-4229296747893288672,910703514
-4229296747893288672,58710774
-4229296747893288671,1674067374
-4229296747893288671,1674067374
-4229296747893288670,346771110
-4229296747893288670,346771110
-4229296747893288670,58710774
-4229296747893288669,346771110
-4229296747893288669,1674067374
-4229296747893288668,346771110
-4229296747893288667,354051939
-4229296747893288667,910703514
-4229296747893288667,910703514
-4229296747893288666,1674067374
-4229296747893288666,1674067374
-4229296747893288666,354051939
-4229296747893288665,58710774
-4229296747893288665,346771110
-4229296747893288664,1674067374
-4229296747893288663,346771110
-4229296747893288663,1674067374
-4229296747893288662,354051939
-4229296747893288662,1674067374
-4229296747893288661,1674067374
-4229296747893288661,58710774
-4229296747893288660,910703514
-4229296747893288660,1674067374
-4229296747893288660,910703514
-4229296747893288660,58710774
-4229296747893288659,354051939
-4229296747893288659,1674067374
-4229296747893288658,1674067374
-4229296747893288658,346771110
-4229296747893288658,58710774
-4229296747893288658,58710774
-4229296747893288657,1674067374
-4229296747893288657,1674067374
-4229296747893288656,58710774
-4229296747893288656,346771110
-4229296747893288656,58710774
-4229296747893288655,346771110
-4229296747893288655,910703514
-4229296747893288655,910703514
-4229296747893288654,910703514
-4229296747893288654,346771110
-4229296747893288653,346771110
-4229296747893288653,354051939
-4229296747893288652,58710774
-4229296747893288652,1674067374
-4229296747893288652,1674067374
-4229296747893288651,346771110
-4229296747893288651,910703514
-4229296747893288651,58710774
-4229296747893288650,1674067374
-4229296747893288650,910703514
-4229296747893288649,1674067374
-4229296747893288649,58710774
-4229296747893288648,354051939
-4229296747893288648,354051939
-4229296747893288648,58710774
-4229296747893288647,1674067374
-4229296747893288647,910703514
-4229296747893288646,910703514
-4229296747893288646,910703514
-4229296747893288645,910703514
-4229296747893288645,354051939
-4229296747893288645,910703514
-4229296747893288644,910703514
-4229296747893288643,58710774
-4229296747893288643,346771110
-4229296747893288643,354051939
-4229296747893288642,354051939
-4229296747893288641,1674067374
-4229296747893288641,346771110
-4229296747893288641,1674067374
-4229296747893288640,346771110
-4229296747893288639,58710774
-4229296747893288638,346771110
-4229296747893288638,354051939
-4229296747893288638,346771110
-4229296747893288638,354051939
-4229296747893288637,1674067374
-4229296747893288637,1674067374
-4229296747893288636,354051939
-4229296747893288635,910703514
-4229296747893288635,1674067374
-4229296747893288634,354051939
-4229296747893288634,910703514
-4229296747893288634,346771110
-4229296747893288634,910703514
-4229296747893288633,354051939
-4229296747893288633,346771110
-4229296747893288632,910703514
-4229296747893288632,1674067374
-4229296747893288632,346771110
-4229296747893288631,58710774
-4229296747893288631,1674067374
-4229296747893288631,346771110
-4229296747893288630,1674067374
-4229296747893288629,346771110
-4229296747893288629,1674067374
-4229296747893288628,346771110
-4229296747893288627,346771110
-4229296747893288627,1674067374
-4229296747893288626,910703514
-4229296747893288626,346771110
-4229296747893288626,58710774
-4229296747893288625,1674067374
-4229296747893288625,354051939
-4229296747893288624,910703514
-4229296747893288624,1674067374
-4229296747893288623,58710774
-4229296747893288622,910703514
-4229296747893288622,58710774
-4229296747893288622,910703514
-4229296747893288621,1674067374
-4229296747893288621,1674067374
-4229296747893288620,58710774
-4229296747893288620,346771110
-4229296747893288619,1674067374
-4229296747893288619,58710774
-4229296747893288619,354051939
-4229296747893288619,1674067374
-4229296747893288618,354051939
-4229296747893288617,1674067374
-4229296747893288616,58710774
-4229296747893288616,346771110
-4229296747893288616,1674067374
-4229296747893288615,910703514
-4229296747893288614,354051939
-4229296747893288614,346771110
-4229296747893288613,354051939
-4229296747893288613,354051939
-4229296747893288613,910703514
-4229296747893288612,346771110
-4229296747893288611,354051939
-4229296747893288611,910703514
-4229296747893288611,1674067374
-4229296747893288610,354051939
-4229296747893288610,354051939
-4229296747893288610,354051939
-4229296747893288609,58710774
-4229296747893288609,1674067374
-4229296747893288609,346771110
-4229296747893288609,346771110
-4229296747893288608,910703514
-4229296747893288608,58710774
-4229296747893288607,910703514
-4229296747893288607,58710774
-4229296747893288607,346771110
-4229296747893288606,1674067374
-4229296747893288606,354051939
-4229296747893288605,910703514
-4229296747893288605,1674067374
-4229296747893288605,354051939
-4229296747893288605,354051939
-4229296747893288604,354051939
-4229296747893288603,910703514
-4229296747893288603,58710774
-4229296747893288602,58710774
-4229296747893288602,1674067374
-4229296747893288601,910703514
-4229296747893288601,58710774
-4229296747893288601,346771110
-4229296747893288600,354051939
-4229296747893288600,58710774
-4229296747893288599,346771110
-4229296747893288598,910703514
-4229296747893288598,1674067374
-4229296747893288597,910703514
-4229296747893288596,346771110
-4229296747893288596,1674067374
-4229296747893288595,354051939
-4229296747893288595,354051939
-4229296747893288594,58710774
-4229296747893288593,354051939
-4229296747893288592,1674067374
-4229296747893288592,910703514
-4229296747893288591,1674067374
-4229296747893288591,910703514
-4229296747893288590,346771110
-4229296747893288590,354051939
-4229296747893288589,1674067374
-4229296747893288589,58710774
-4229296747893288589,58710774
-4229296747893288589,58710774
-4229296747893288588,58710774
-4229296747893288587,910703514
-4229296747893288587,58710774
-4229296747893288586,1674067374
-4229296747893288586,1674067374
-4229296747893288586,346771110
-4229296747893288586,910703514
-4229296747893288585,346771110
-4229296747893288585,58710774
-4229296747893288584,1674067374
-4229296747893288584,1674067374
-4229296747893288583,354051939
-4229296747893288583,910703514
-4229296747893288583,58710774
-4229296747893288582,58710774
-4229296747893288582,1674067374
-4229296747893288581,346771110
-4229296747893288581,354051939
-4229296747893288580,1674067374
-4229296747893288580,1674067374
-4229296747893288579,1674067374
-4229296747893288579,1674067374
-4229296747893288579,910703514
-4229296747893288579,346771110
-4229296747893288578,1674067374
-4229296747893288578,346771110
-4229296747893288577,354051939
-4229296747893288577,354051939
-4229296747893288577,58710774
-4229296747893288577,58710774
-4229296747893288576,58710774
