-4229296747893245011,1674067374
-4229296747893245011,346771110
-4229296747893245010,58710774
-4229296747893245010,58710774
-4229296747893245009,1674067374
-4229296747893245008,346771110
-4229296747893245007,1674067374
-4229296747893245007,910703514
-4229296747893245006,58710774
-4229296747893245005,910703514
-4229296747893245004,1674067374
-4229296747893245003,910703514
-4229296747893245003,910703514
-4229296747893245002,1674067374
-4229296747893245002,58710774
-4229296747893245002,58710774
-4229296747893245001,346771110
-4229296747893245001,346771110
-4229296747893245001,1674067374
-4229296747893245000,346771110
-4229296747893245000,1674067374
-4229296747893245000,354051939
-4229296747893244999,354051939
-4229296747893244999,1674067374
-4229296747893244998,910703514
-4229296747893244997,58710774
-4229296747893244997,58710774
-4229296747893244996,1674067374
-4229296747893244996,1674067374
-4229296747893244996,1674067374
-4229296747893244996,346771110
-4229296747893244995,354051939
-4229296747893244994,910703514
-4229296747893244993,346771110
-4229296747893244993,910703514
-4229296747893244993,910703514
-4229296747893244992,910703514
-4229296747893244991,910703514
-4229296747893244991,354051939
-4229296747893244991,346771110
-4229296747893244990,346771110
-4229296747893244990,1674067374
-4229296747893244990,58710774
-4229296747893244990,354051939
-4229296747893244989,58710774
-4229296747893244989,58710774
-4229296747893244989,910703514
-4229296747893244989,910703514
-4229296747893244988,346771110
-4229296747893244988,910703514
-4229296747893244988,1674067374
-4229296747893244987,1674067374
-4229296747893244987,58710774
-4229296747893244987,910703514
-4229296747893244987,1674067374
-4229296747893244986,346771110
-4229296747893244986,1674067374
-4229296747893244985,354051939
-4229296747893244985,354051939
-4229296747893244985,346771110
-4229296747893244984,1674067374
-4229296747893244984,58710774
-4229296747893244984,354051939
-4229296747893244983,354051939
-4229296747893244983,58710774
-4229296747893244983,346771110
-4229296747893244982,58710774
-4229296747893244981,58710774
-4229296747893244981,346771110
-4229296747893244980,910703514
-4229296747893244980,354051939
-4229296747893244979,1674067374
-4229296747893244979,354051939
-4229296747893244978,58710774
-4229296747893244978,910703514
-4229296747893244978,1674067374
-4229296747893244978,910703514
-4229296747893244977,354051939
-4229296747893244977,910703514
-4229296747893244976,346771110
-4229296747893244975,910703514
-4229296747893244975,1674067374
-4229296747893244975,58710774
-4229296747893244974,346771110
-4229296747893244974,354051939
-4229296747893244974,910703514
-4229296747893244973,910703514
-4229296747893244973,346771110
-4229296747893244973,910703514
-4229296747893244972,346771110
-4229296747893244972,346771110
-4229296747893244971,354051939
-4229296747893244971,354051939
-4229296747893244971,354051939
-4229296747893244970,354051939
-4229296747893244970,58710774
-4229296747893244970,346771110
-4229296747893244969,354051939
-4229296747893244969,1674067374
-4229296747893244969,1674067374
-4229296747893244968,910703514
-4229296747893244967,58710774
-4229296747893244966,1674067374
-4229296747893244966,1674067374
-4229296747893244966,58710774
-4229296747893244965,58710774
-4229296747893244965,910703514
-4229296747893244964,58710774
-4229296747893244964,1674067374
-4229296747893244963,346771110
-4229296747893244963,910703514
-4229296747893244963,58710774
-4229296747893244962,58710774
-4229296747893244961,910703514
-4229296747893244960,1674067374
-4229296747893244959,910703514
-4229296747893244959,1674067374
-4229296747893244958,1674067374
-4229296747893244958,346771110
-4229296747893244957,58710774
-4229296747893244957,58710774
-4229296747893244956,58710774
-4229296747893244955,1674067374
-4229296747893244954,354051939
-4229296747893244954,1674067374
-4229296747893244953,1674067374
-4229296747893244953,910703514
-4229296747893244952,910703514
-4229296747893244952,346771110
-4229296747893244952,1674067374
-4229296747893244951,58710774
-4229296747893244951,346771110
-4229296747893244951,58710774
-4229296747893244950,910703514
-4229296747893244949,354051939
-4229296747893244949,910703514
-4229296747893244948,1674067374
-4229296747893244948,354051939
-4229296747893244948,58710774
-4229296747893244947,910703514
-4229296747893244947,346771110
-4229296747893244947,346771110
-4229296747893244947,910703514
-4229296747893244946,1674067374
-4229296747893244945,354051939
-4229296747893244945,354051939
-4229296747893244945,354051939
-4229296747893244945,910703514
-4229296747893244944,910703514
-4229296747893244943,354051939
-4229296747893244942,910703514
-4229296747893244942,58710774
-4229296747893244942,354051939
-4229296747893244941,58710774
-4229296747893244941,58710774
-4229296747893244941,1674067374
-4229296747893244940,354051939
-4229296747893244940,1674067374
-4229296747893244939,910703514
-4229296747893244939,354051939
-4229296747893244938,910703514
-4229296747893244938,1674067374
-4229296747893244937,58710774
-4229296747893244937,354051939
-4229296747893244937,1674067374
-4229296747893244936,910703514
-4229296747893244936,346771110
-4229296747893244936,910703514
-4229296747893244936,354051939
-4229296747893244935,346771110
-4229296747893244935,1674067374
-4229296747893244935,58710774
-4229296747893244935,910703514
-4229296747893244934,346771110
-4229296747893244934,346771110
-4229296747893244934,1674067374
-4229296747893244934,354051939
-4229296747893244933,910703514
-4229296747893244932,910703514
-4229296747893244932,58710774
-4229296747893244931,910703514
-4229296747893244931,910703514
-4229296747893244931,910703514
-4229296747893244930,58710774
-4229296747893244929,354051939
-4229296747893244929,354051939
-4229296747893244929,1674067374
-4229296747893244929,1674067374
-4229296747893244928,1674067374
-4229296747893244927,346771110
-4229296747893244926,354051939
-4229296747893244925,910703514
-4229296747893244925,1674067374
-4229296747893244925,58710774
-4229296747893244924,354051939
-4229296747893244924,58710774
-4229296747893244924,354051939
-4229296747893244923,910703514
-4229296747893244923,354051939
-4229296747893244923,910703514
-4229296747893244923,346771110
-4229296747893244922,346771110
-4229296747893244922,910703514
-4229296747893244921,346771110
-4229296747893244921,910703514
-4229296747893244920,354051939
-4229296747893244920,910703514
-4229296747893244919,910703514
-4229296747893244919,1674067374
-4229296747893244918,910703514
-4229296747893244918,346771110
-4229296747893244917,354051939
-4229296747893244917,354051939
-4229296747893244917,346771110
-4229296747893244917,346771110
-4229296747893244916,1674067374
-4229296747893244916,58710774
-4229296747893244915,346771110
-4229296747893244914,1674067374
-4229296747893244914,910703514
-4229296747893244913,58710774
-4229296747893244913,58710774
-4229296747893244912,354051939
-4229296747893244912,346771110
-4229296747893244911,1674067374
-4229296747893244911,346771110
-4229296747893244911,354051939
-4229296747893244910,346771110
-4229296747893244910,354051939
-4229296747893244909,1674067374
-4229296747893244908,354051939
-4229296747893244907,346771110
-4229296747893244907,346771110
-4229296747893244906,346771110
-4229296747893244906,910703514
-4229296747893244906,910703514
-4229296747893244906,354051939
-4229296747893244905,1674067374
-4229296747893244905,910703514
-4229296747893244905,1674067374
-4229296747893244905,346771110
-4229296747893244904,346771110
-4229296747893244904,354051939
-4229296747893244904,1674067374
-4229296747893244903,1674067374
-4229296747893244903,346771110
-4229296747893244902,910703514
-4229296747893244902,354051939
-4229296747893244902,910703514
-4229296747893244901,58710774
-4229296747893244901,1674067374
-4229296747893244900,354051939
-4229296747893244899,910703514
-4229296747893244899,910703514
-4229296747893244898,354051939
-4229296747893244897,1674067374
-4229296747893244897,910703514
-4229296747893244897,1674067374
-4229296747893244896,354051939
-4229296747893244896,1674067374
-4229296747893244896,58710774
-4229296747893244896,346771110
-4229296747893244895,346771110
-4229296747893244895,1674067374
-4229296747893244894,1674067374
-4229296747893244893,910703514
-4229296747893244892,1674067374
-4229296747893244892,354051939
-4229296747893244892,910703514
-4229296747893244891,346771110
-4229296747893244890,910703514
-4229296747893244890,346771110
-4229296747893244890,354051939
-4229296747893244890,354051939
-4229296747893244889,1674067374
-4229296747893244888,354051939
-4229296747893244888,346771110
-4229296747893244887,1674067374
-4229296747893244887,58710774
-4229296747893244886,1674067374
-4229296747893244886,58710774
-4229296747893244886,1674067374
-4229296747893244886,58710774
-4229296747893244885,58710774
-4229296747893244885,354051939
-4229296747893244885,58710774
-4229296747893244885,1674067374
-4229296747893244884,910703514
-4229296747893244883,346771110
-4229296747893244883,910703514
-4229296747893244882,910703514
-4229296747893244882,58710774
-4229296747893244882,346771110
-4229296747893244881,58710774
-4229296747893244881,346771110
-4229296747893244881,910703514
-4229296747893244880,58710774
-4229296747893244879,354051939
-4229296747893244879,58710774
-4229296747893244879,346771110
-4229296747893244879,346771110
-4229296747893244878,1674067374
-4229296747893244877,1674067374
-4229296747893244877,354051939
-4229296747893244877,354051939
-4229296747893244876,910703514
-4229296747893244876,1674067374
-4229296747893244875,1674067374
-4229296747893244875,910703514
-4229296747893244874,346771110
-4229296747893244874,58710774
-4229296747893244873,58710774
-4229296747893244873,346771110
-4229296747893244872,1674067374
-4229296747893244872,1674067374
-4229296747893244872,354051939
-4229296747893244872,354051939
-4229296747893244871,354051939
-4229296747893244871,346771110
-4229296747893244871,1674067374
-4229296747893244871,354051939
-4229296747893244870,910703514
-4229296747893244869,346771110
-4229296747893244869,346771110
-4229296747893244869,346771110
-4229296747893244868,910703514
-4229296747893244868,1674067374
-4229296747893244868,58710774
-4229296747893244867,346771110
-4229296747893244867,346771110
-4229296747893244867,354051939
-4229296747893244867,354051939
-4229296747893244866,1674067374
-4229296747893244866,346771110
-4229296747893244865,1674067374
-4229296747893244865,346771110
-4229296747893244865,58710774
-4229296747893244865,910703514
-4229296747893244864,346771110
-4229296747893244864,1674067374
-4229296747893244864,58710774
-4229296747893244864,346771110
-4229296747893244863,910703514
-4229296747893244863,346771110
-4229296747893244863,58710774
-4229296747893244862,1674067374
-4229296747893244862,1674067374
-4229296747893244861,58710774
-4229296747893244860,1674067374
-4229296747893244860,58710774
-4229296747893244859,354051939
-4229296747893244859,910703514
-4229296747893244859,354051939
-4229296747893244859,1674067374
-4229296747893244858,346771110
-4229296747893244858,346771110
-4229296747893244858,910703514
-4229296747893244857,1674067374
-4229296747893244857,58710774
-4229296747893244856,354051939
-4229296747893244856,354051939
-4229296747893244856,346771110
-4229296747893244855,1674067374
-4229296747893244855,346771110
-4229296747893244854,354051939
-4229296747893244853,354051939
-4229296747893244853,910703514
-4229296747893244853,346771110
-4229296747893244852,910703514
-4229296747893244852,346771110
-4229296747893244852,346771110
-4229296747893244851,346771110
-4229296747893244851,58710774
-4229296747893244851,1674067374
-4229296747893244851,1674067374
-4229296747893244850,354051939
-4229296747893244850,910703514
-4229296747893244850,354051939
-4229296747893244850,58710774
-4229296747893244849,58710774
-4229296747893244849,910703514
-4229296747893244849,1674067374
-4229296747893244848,910703514
-4229296747893244848,910703514
-4229296747893244848,58710774
-4229296747893244848,346771110
-4229296747893244847,58710774
-4229296747893244847,346771110
-4229296747893244846,58710774
-4229296747893244846,58710774
-4229296747893244846,1674067374
-4229296747893244845,1674067374
-4229296747893244845,58710774
-4229296747893244844,1674067374
-4229296747893244844,58710774
-4229296747893244843,346771110
-4229296747893244843,346771110
-4229296747893244843,58710774
-4229296747893244842,354051939
-4229296747893244841,346771110
-4229296747893244840,346771110
-4229296747893244840,346771110
-4229296747893244840,354051939
-4229296747893244839,910703514
-4229296747893244839,1674067374
-4229296747893244839,346771110
-4229296747893244838,1674067374
-4229296747893244838,58710774
-4229296747893244837,58710774
-4229296747893244837,346771110
-4229296747893244836,346771110
-4229296747893244835,354051939
-4229296747893244835,910703514
-4229296747893244834,910703514
-4229296747893244834,910703514
-4229296747893244833,346771110
-4229296747893244833,346771110
-4229296747893244833,354051939
-4229296747893244832,58710774
-4229296747893244832,1674067374
-4229296747893244832,910703514
-4229296747893244831,1674067374
-4229296747893244831,910703514
-4229296747893244830,58710774
-4229296747893244830,346771110
-4229296747893244829,58710774
-4229296747893244829,58710774
-4229296747893244829,1674067374
-4229296747893244828,910703514
-4229296747893244828,910703514
-4229296747893244827,58710774
-4229296747893244826,58710774
-4229296747893244826,354051939
-4229296747893244826,354051939
-4229296747893244825,354051939
-4229296747893244825,910703514
-4229296747893244825,910703514
-4229296747893244824,354051939
-4229296747893244824,354051939
-4229296747893244823,346771110
-4229296747893244823,1674067374
-4229296747893244822,1674067374
-4229296747893244822,58710774
-4229296747893244822,910703514
-4229296747893244821,1674067374
-4229296747893244821,1674067374
-4229296747893244821,354051939
-4229296747893244820,910703514
-4229296747893244820,354051939
-4229296747893244819,58710774
-4229296747893244819,346771110
-4229296747893244818,346771110
-4229296747893244818,346771110
-4229296747893244817,354051939
-4229296747893244817,346771110
-4229296747893244816,354051939
-4229296747893244816,910703514
-4229296747893244815,58710774
-4229296747893244815,1674067374
-4229296747893244815,354051939
-4229296747893244815,58710774
-4229296747893244814,346771110
-4229296747893244814,58710774
-4229296747893244813,910703514
-4229296747893244813,1674067374
-4229296747893244812,58710774
-4229296747893244812,354051939
-4229296747893244812,1674067374
-4229296747893244811,58710774
-4229296747893244811,346771110
-4229296747893244810,1674067374
-4229296747893244810,58710774
-4229296747893244809,1674067374
-4229296747893244809,910703514
-4229296747893244808,346771110
-4229296747893244807,58710774
-4229296747893244807,354051939
-4229296747893244806,354051939
-4229296747893244806,1674067374
-4229296747893244805,910703514
-4229296747893244804,346771110
-4229296747893244804,910703514
-4229296747893244804,346771110
-4229296747893244804,58710774
-4229296747893244803,346771110
-4229296747893244802,346771110
-4229296747893244802,354051939
-4229296747893244802,354051939
-4229296747893244801,910703514
-4229296747893244801,354051939
-4229296747893244800,354051939
-4229296747893244800,1674067374
-4229296747893244799,346771110
-4229296747893244799,910703514
-4229296747893244799,910703514
-4229296747893244798,910703514
-4229296747893244797,1674067374
-4229296747893244796,58710774
-4229296747893244796,910703514
-4229296747893244796,354051939
-4229296747893244795,910703514
-4229296747893244795,1674067374
-4229296747893244795,1674067374
-4229296747893244794,910703514
-4229296747893244794,58710774
-4229296747893244794,58710774
-4229296747893244793,1674067374
-4229296747893244793,346771110
-4229296747893244792,346771110
-4229296747893244792,346771110
-4229296747893244791,58710774
-4229296747893244791,910703514
-4229296747893244791,346771110
-4229296747893244790,910703514
-4229296747893244790,346771110
-4229296747893244789,910703514
-4229296747893244788,1674067374
-4229296747893244788,58710774
-4229296747893244788,354051939
-4229296747893244788,910703514
-4229296747893244787,1674067374
-4229296747893244786,354051939
-4229296747893244786,910703514
-4229296747893244785,346771110
-4229296747893244784,58710774
-4229296747893244784,58710774
-4229296747893244784,346771110
-4229296747893244784,346771110
-4229296747893244783,1674067374
-4229296747893244783,354051939
-4229296747893244783,58710774
-4229296747893244782,346771110
-4229296747893244781,58710774
-4229296747893244781,354051939
-4229296747893244781,354051939
-4229296747893244781,354051939
-4229296747893244780,1674067374
-4229296747893244779,910703514
-4229296747893244779,354051939
-4229296747893244779,58710774
-4229296747893244778,346771110
-4229296747893244778,354051939
-4229296747893244777,1674067374
-4229296747893244777,346771110
-4229296747893244777,1674067374
-4229296747893244776,346771110
-4229296747893244776,910703514
-4229296747893244776,910703514
-4229296747893244775,1674067374
-4229296747893244774,58710774
-4229296747893244774,1674067374
-4229296747893244774,910703514
-4229296747893244773,1674067374
-4229296747893244773,1674067374
-4229296747893244773,58710774
-4229296747893244772,58710774
-4229296747893244771,1674067374
-4229296747893244771,354051939
-4229296747893244771,58710774
-4229296747893244771,1674067374
-4229296747893244770,346771110
-4229296747893244770,58710774
-4229296747893244770,1674067374
-4229296747893244770,58710774
-4229296747893244769,354051939
-4229296747893244769,910703514
-4229296747893244768,1674067374
-4229296747893244767,354051939
-4229296747893244767,1674067374
-4229296747893244767,346771110
-4229296747893244766,346771110
-4229296747893244765,346771110
-4229296747893244765,1674067374
-4229296747893244764,910703514
-4229296747893244763,354051939
-4229296747893244762,1674067374
-4229296747893244761,346771110
-4229296747893244760,910703514
-4229296747893244760,1674067374
-4229296747893244760,910703514
-4229296747893244759,346771110
-4229296747893244758,1674067374
-4229296747893244757,346771110
-4229296747893244757,910703514
-4229296747893244757,58710774
-4229296747893244756,910703514
-4229296747893244755,1674067374
-4229296747893244755,354051939
-4229296747893244755,346771110
-4229296747893244755,58710774
-4229296747893244754,346771110
-4229296747893244753,346771110
-4229296747893244753,910703514
-4229296747893244753,346771110
-4229296747893244752,354051939
-4229296747893244752,354051939
-4229296747893244751,354051939
-4229296747893244750,58710774
-4229296747893244750,910703514
-4229296747893244749,346771110
-4229296747893244749,910703514
-4229296747893244748,354051939
-4229296747893244748,346771110
-4229296747893244748,354051939
-4229296747893244747,1674067374
-4229296747893244747,346771110
-4229296747893244746,910703514
-4229296747893244746,346771110
-4229296747893244746,910703514
-4229296747893244745,1674067374
-4229296747893244745,910703514
-4229296747893244745,346771110
-4229296747893244745,346771110
-4229296747893244744,58710774
-4229296747893244744,58710774
-4229296747893244744,346771110
-4229296747893244744,910703514
-4229296747893244743,346771110
-4229296747893244743,910703514
-4229296747893244743,58710774
-4229296747893244742,910703514
-4229296747893244742,354051939
-4229296747893244742,354051939
-4229296747893244741,1674067374
-4229296747893244741,58710774
-4229296747893244740,1674067374
-4229296747893244740,58710774
-4229296747893244739,1674067374
-4229296747893244739,910703514
-4229296747893244738,58710774
-4229296747893244737,354051939
-4229296747893244737,1674067374
-4229296747893244737,354051939
-4229296747893244737,346771110
-4229296747893244736,354051939
-4229296747893244735,346771110
-4229296747893244735,354051939
-4229296747893244734,58710774
-4229296747893244734,346771110
-4229296747893244733,910703514
-4229296747893244733,346771110
-4229296747893244732,910703514
-4229296747893244732,58710774
-4229296747893244732,910703514
-4229296747893244731,354051939
-4229296747893244731,910703514
-4229296747893244730,58710774
-4229296747893244730,346771110
-4229296747893244730,910703514
-4229296747893244729,58710774
-4229296747893244729,1674067374
-4229296747893244728,1674067374
-4229296747893244728,910703514
-4229296747893244728,354051939
-4229296747893244727,910703514
-4229296747893244727,910703514
-4229296747893244726,1674067374
-4229296747893244726,1674067374
-4229296747893244725,354051939
-4229296747893244725,910703514
-4229296747893244725,1674067374
-4229296747893244725,346771110
-4229296747893244724,346771110
-4229296747893244724,58710774
-4229296747893244724,1674067374
-4229296747893244724,1674067374
-4229296747893244723,58710774
-4229296747893244722,910703514
-4229296747893244722,346771110
-4229296747893244721,354051939
-4229296747893244721,354051939
-4229296747893244720,354051939
-4229296747893244719,910703514
-4229296747893244719,354051939
-4229296747893244718,58710774
-4229296747893244718,1674067374
-4229296747893244717,910703514
-4229296747893244716,1674067374
-4229296747893244716,1674067374
-4229296747893244716,346771110
-4229296747893244715,346771110
-4229296747893244715,910703514
-4229296747893244715,58710774
-4229296747893244714,354051939
-4229296747893244714,910703514
-4229296747893244713,346771110
-4229296747893244713,346771110
-4229296747893244713,58710774
-4229296747893244712,1674067374
-4229296747893244711,910703514
-4229296747893244711,354051939
-4229296747893244711,346771110
-4229296747893244710,354051939
-4229296747893244710,354051939
-4229296747893244710,910703514
-4229296747893244709,910703514
-4229296747893244709,1674067374
-4229296747893244709,1674067374
-4229296747893244709,1674067374
-4229296747893244708,354051939
-4229296747893244708,346771110
-4229296747893244707,58710774
-4229296747893244707,1674067374
-4229296747893244706,910703514
-4229296747893244706,354051939
-4229296747893244705,354051939
-4229296747893244704,58710774
-4229296747893244704,346771110
-4229296747893244703,910703514
-4229296747893244703,910703514
-4229296747893244702,58710774
-4229296747893244702,910703514
-4229296747893244702,346771110
-4229296747893244701,1674067374
-4229296747893244701,58710774
-4229296747893244701,346771110
-4229296747893244701,910703514
-4229296747893244700,354051939
-4229296747893244700,1674067374
-4229296747893244700,354051939
-4229296747893244699,1674067374
-4229296747893244699,910703514
-4229296747893244698,346771110
-4229296747893244697,910703514
-4229296747893244697,58710774
-4229296747893244696,1674067374
-4229296747893244695,354051939
-4229296747893244695,1674067374
-4229296747893244694,1674067374
-4229296747893244693,354051939
-4229296747893244692,910703514
-4229296747893244692,354051939
-4229296747893244691,1674067374
-4229296747893244690,354051939
-4229296747893244690,346771110
-4229296747893244689,58710774
-4229296747893244689,1674067374
-4229296747893244689,1674067374
-4229296747893244688,346771110
-4229296747893244688,354051939
-4229296747893244687,1674067374
-4229296747893244687,354051939
-4229296747893244687,354051939
-4229296747893244687,346771110
-4229296747893244686,58710774
-4229296747893244686,346771110
-4229296747893244686,354051939
-4229296747893244685,1674067374
-4229296747893244684,346771110
-4229296747893244683,1674067374
-4229296747893244683,346771110
-4229296747893244683,58710774
-4229296747893244682,910703514
-4229296747893244682,346771110
-4229296747893244681,354051939
-4229296747893244681,346771110
-4229296747893244681,1674067374
-4229296747893244681,346771110
-4229296747893244680,346771110
-4229296747893244680,58710774
-4229296747893244679,910703514
-4229296747893244678,346771110
-4229296747893244677,910703514
-4229296747893244677,910703514
-4229296747893244677,58710774
-4229296747893244677,910703514
-4229296747893244676,910703514
-4229296747893244676,1674067374
-4229296747893244675,346771110
-4229296747893244674,1674067374
-4229296747893244674,910703514
-4229296747893244673,346771110
-4229296747893244673,354051939
-4229296747893244672,910703514
-4229296747893244672,910703514
-4229296747893244672,346771110
-4229296747893244671,1674067374
-4229296747893244671,1674067374
-4229296747893244671,910703514
-4229296747893244670,910703514
-4229296747893244670,346771110
-4229296747893244669,58710774
-4229296747893244669,346771110
-4229296747893244668,354051939
-4229296747893244667,354051939
-4229296747893244667,1674067374
-4229296747893244667,1674067374
-4229296747893244666,354051939
-4229296747893244665,1674067374
-4229296747893244665,910703514
-4229296747893244665,58710774
-4229296747893244664,346771110
-4229296747893244664,354051939
-4229296747893244663,58710774
-4229296747893244663,1674067374
-4229296747893244663,58710774
-4229296747893244662,354051939
-4229296747893244662,910703514
-4229296747893244662,910703514
-4229296747893244661,346771110
-4229296747893244661,58710774
-4229296747893244661,910703514
-4229296747893244660,354051939
-4229296747893244659,910703514
-4229296747893244659,354051939
-4229296747893244659,346771110
-4229296747893244658,346771110
-4229296747893244658,1674067374
-4229296747893244658,58710774
-4229296747893244657,1674067374
-4229296747893244656,910703514
-4229296747893244655,910703514
-4229296747893244655,346771110
-4229296747893244655,910703514
-4229296747893244655,346771110
-4229296747893244654,910703514
-4229296747893244654,346771110
-4229296747893244654,58710774
-4229296747893244654,1674067374
-4229296747893244653,1674067374
-4229296747893244653,1674067374
-4229296747893244653,58710774
-4229296747893244652,346771110
-4229296747893244651,910703514
-4229296747893244651,346771110
-4229296747893244650,354051939
-4229296747893244650,910703514
-4229296747893244650,1674067374
-4229296747893244649,354051939
-4229296747893244648,354051939
-4229296747893244647,910703514
-4229296747893244646,910703514
-4229296747893244646,1674067374
-4229296747893244645,910703514
-4229296747893244645,58710774
-4229296747893244645,1674067374
-4229296747893244644,354051939
-4229296747893244644,58710774
-4229296747893244644,910703514
-4229296747893244643,1674067374
-4229296747893244642,910703514
-4229296747893244642,58710774
-4229296747893244641,910703514
-4229296747893244641,1674067374
-4229296747893244641,354051939
-4229296747893244640,910703514
-4229296747893244639,910703514
-4229296747893244638,354051939
-4229296747893244638,58710774
-4229296747893244638,910703514
-4229296747893244638,1674067374
-4229296747893244637,58710774
-4229296747893244637,354051939
-4229296747893244636,346771110
-4229296747893244635,354051939
-4229296747893244635,910703514
-4229296747893244635,354051939
-4229296747893244635,58710774
-4229296747893244634,346771110
-4229296747893244633,910703514
-4229296747893244633,58710774
-4229296747893244632,58710774
-4229296747893244632,346771110
-4229296747893244632,346771110
-4229296747893244632,1674067374
-4229296747893244631,910703514
-4229296747893244631,910703514
-4229296747893244631,346771110
-4229296747893244630,58710774
-4229296747893244630,910703514
-4229296747893244630,910703514
-4229296747893244629,346771110
-4229296747893244629,910703514
-4229296747893244628,910703514
-4229296747893244628,1674067374
-4229296747893244628,1674067374
-4229296747893244627,1674067374
-4229296747893244626,346771110
-4229296747893244625,58710774
-4229296747893244625,1674067374
-4229296747893244624,354051939
-4229296747893244624,346771110
-4229296747893244624,1674067374
-4229296747893244623,346771110
-4229296747893244622,354051939
-4229296747893244622,1674067374
-4229296747893244621,58710774
-4229296747893244621,354051939
-4229296747893244620,346771110
-4229296747893244620,1674067374
-4229296747893244620,58710774
-4229296747893244619,910703514
-4229296747893244619,346771110
-4229296747893244618,1674067374
-4229296747893244618,354051939
-4229296747893244617,1674067374
-4229296747893244617,354051939
-4229296747893244616,354051939
-4229296747893244616,910703514
-4229296747893244615,910703514
-4229296747893244615,354051939
-4229296747893244614,910703514
-4229296747893244613,910703514
-4229296747893244613,58710774
-4229296747893244613,354051939
-4229296747893244612,1674067374
-4229296747893244612,910703514
-4229296747893244611,58710774
-4229296747893244611,910703514
-4229296747893244610,910703514
-4229296747893244610,1674067374
-4229296747893244609,354051939
-4229296747893244608,910703514
-4229296747893244607,346771110
-4229296747893244607,910703514
-4229296747893244607,346771110
-4229296747893244606,1674067374
-4229296747893244606,346771110
-4229296747893244605,58710774
-4229296747893244605,1674067374
-4229296747893244605,354051939
-4229296747893244604,346771110
-4229296747893244603,910703514
-4229296747893244602,1674067374
-4229296747893244602,354051939
-4229296747893244601,346771110
-4229296747893244601,58710774
-4229296747893244601,346771110
-4229296747893244600,346771110
-4229296747893244600,58710774
-4229296747893244600,58710774
-4229296747893244599,58710774
-4229296747893244599,58710774
-4229296747893244599,1674067374
-4229296747893244599,58710774
-4229296747893244598,1674067374
-4229296747893244598,58710774
-4229296747893244597,354051939
